date,expiry,strike,opt_type,oi,chg_oi,volume,close
2026-07-02,2026-09-29,1000.0,PE,0,0,0,52.05
2026-07-02,2026-09-29,1040.0,CE,0,0,0,83.55
2026-07-02,2026-09-29,1040.0,PE,0,0,0,70.55
2026-07-02,2026-09-29,1080.0,CE,0,0,0,65.85
2026-07-02,2026-09-29,1080.0,PE,0,0,0,92.25
2026-07-02,2026-09-29,1120.0,CE,0,0,0,51.15
2026-07-02,2026-09-29,1120.0,PE,0,0,0,116.95
2026-07-02,2026-09-29,1160.0,CE,0,0,0,39.25
2026-07-02,2026-09-29,1160.0,PE,0,0,0,144.4
2026-07-02,2026-09-29,1200.0,CE,0,0,0,29.75
2026-07-02,2026-09-29,1200.0,PE,0,0,0,174.3
2026-07-03,2026-07-28,820.0,CE,5000,0,0,237.6
2026-07-03,2026-07-28,820.0,PE,1000,0,0,0.6
2026-07-03,2026-07-28,840.0,PE,10000,-1000,3,0.5
2026-07-03,2026-07-28,860.0,PE,3000,-7000,13,0.75
2026-07-03,2026-07-28,880.0,CE,3000,3000,3,185.9
2026-07-03,2026-07-28,880.0,PE,19000,-22000,47,1.0
2026-07-03,2026-07-28,890.0,PE,2000,0,0,3.6
2026-07-03,2026-07-28,900.0,CE,11000,0,0,141.2
2026-07-03,2026-07-28,900.0,PE,100000,-11000,30,1.55
2026-07-03,2026-07-28,920.0,CE,2000,0,0,120.0
2026-07-03,2026-07-28,920.0,PE,67000,9000,30,2.15
2026-07-03,2026-07-28,930.0,CE,1000,0,0,113.45
2026-07-03,2026-07-28,930.0,PE,22000,1000,10,2.15
2026-07-03,2026-07-28,940.0,CE,10000,0,0,125.3
2026-07-03,2026-07-28,940.0,PE,73000,9000,12,3.0
2026-07-03,2026-07-28,950.0,CE,9000,0,0,96.6
2026-07-03,2026-07-28,950.0,PE,117000,13000,65,3.8
2026-07-03,2026-07-28,960.0,CE,9000,1000,2,106.4
2026-07-03,2026-07-28,960.0,PE,203000,21000,87,4.55
2026-07-03,2026-07-28,970.0,CE,3000,0,0,88.45
2026-07-03,2026-07-28,970.0,PE,81000,11000,41,5.65
2026-07-03,2026-07-28,980.0,CE,31000,0,0,90.0
2026-07-03,2026-07-28,980.0,PE,90000,-17000,113,7.0
2026-07-03,2026-07-28,990.0,CE,18000,0,0,80.65
2026-07-03,2026-07-28,990.0,PE,25000,-6000,32,8.45
2026-07-03,2026-07-28,1000.0,CE,334000,1000,1,72.0
2026-07-03,2026-07-28,1000.0,PE,371000,36000,262,10.75
2026-07-03,2026-07-28,1010.0,CE,69000,10000,25,62.15
2026-07-03,2026-07-28,1010.0,PE,103000,15000,140,13.05
2026-07-03,2026-07-28,1020.0,CE,75000,0,25,56.0
2026-07-03,2026-07-28,1020.0,PE,138000,30000,177,15.5
2026-07-03,2026-07-28,1030.0,CE,79000,-7000,26,49.4
2026-07-03,2026-07-28,1030.0,PE,366000,-9000,199,18.85
2026-07-03,2026-07-28,1040.0,CE,183000,-72000,286,43.85
2026-07-03,2026-07-28,1040.0,PE,211000,57000,353,22.65
2026-07-03,2026-07-28,1050.0,CE,333000,12000,357,38.2
2026-07-03,2026-07-28,1050.0,PE,331000,92000,694,26.85
2026-07-03,2026-07-28,1060.0,CE,491000,188000,980,32.85
2026-07-03,2026-07-28,1060.0,PE,209000,22000,568,31.55
2026-07-03,2026-07-28,1070.0,CE,348000,163000,716,28.25
2026-07-03,2026-07-28,1070.0,PE,167000,9000,378,36.85
2026-07-03,2026-07-28,1080.0,CE,349000,61000,744,24.2
2026-07-03,2026-07-28,1080.0,PE,99000,-4000,147,42.9
2026-07-03,2026-07-28,1090.0,CE,205000,119000,315,20.5
2026-07-03,2026-07-28,1090.0,PE,32000,6000,73,48.8
2026-07-03,2026-07-28,1100.0,CE,639000,49000,857,17.1
2026-07-03,2026-07-28,1100.0,PE,125000,29000,65,58.8
2026-07-03,2026-07-28,1110.0,CE,87000,5000,170,14.45
2026-07-03,2026-07-28,1110.0,PE,2000,0,0,86.0
2026-07-03,2026-07-28,1120.0,CE,136000,8000,123,12.0
2026-07-03,2026-07-28,1120.0,PE,0,0,0,127.7
2026-07-03,2026-07-28,1130.0,CE,90000,11000,39,9.85
2026-07-03,2026-07-28,1140.0,CE,75000,-3000,115,8.2
2026-07-03,2026-07-28,1140.0,PE,3000,0,0,112.3
2026-07-03,2026-07-28,1150.0,CE,139000,-11000,239,6.85
2026-07-03,2026-07-28,1150.0,PE,1000,0,0,117.0
2026-07-03,2026-07-28,1160.0,CE,84000,-1000,71,5.6
2026-07-03,2026-07-28,1160.0,PE,1000,0,0,128.3
2026-07-03,2026-07-28,1180.0,CE,125000,8000,76,3.8
2026-07-03,2026-07-28,1180.0,PE,3000,0,0,127.5
2026-07-03,2026-07-28,1200.0,CE,284000,-34000,203,2.65
2026-07-03,2026-07-28,1200.0,PE,0,0,0,186.9
2026-07-03,2026-08-25,880.0,CE,0,0,0,164.75
2026-07-03,2026-08-25,880.0,PE,0,0,0,19.95
2026-07-03,2026-08-25,920.0,CE,0,0,0,135.95
2026-07-03,2026-08-25,920.0,PE,10000,0,0,5.0
2026-07-03,2026-08-25,960.0,CE,0,0,0,110.35
2026-07-03,2026-08-25,960.0,PE,2000,0,0,8.0
2026-07-03,2026-08-25,980.0,CE,0,0,0,98.85
2026-07-03,2026-08-25,980.0,PE,0,0,0,52.55
2026-07-03,2026-08-25,1000.0,CE,0,0,0,88.2
2026-07-03,2026-08-25,1000.0,PE,0,0,0,61.6
2026-07-03,2026-08-25,1020.0,CE,0,0,0,78.35
2026-07-03,2026-08-25,1020.0,PE,0,0,0,71.5
2026-07-03,2026-08-25,1040.0,CE,0,0,0,69.35
2026-07-03,2026-08-25,1040.0,PE,0,0,0,82.2
2026-07-03,2026-08-25,1060.0,CE,3000,2000,5,45.85
2026-07-03,2026-08-25,1060.0,PE,0,0,0,93.7
2026-07-03,2026-08-25,1080.0,CE,0,0,0,53.75
2026-07-03,2026-08-25,1080.0,PE,0,0,0,105.95
2026-07-03,2026-08-25,1100.0,CE,0,0,0,47.05
2026-07-03,2026-08-25,1100.0,PE,0,0,0,119.0
2026-07-03,2026-08-25,1120.0,CE,0,0,0,41.0
2026-07-03,2026-08-25,1120.0,PE,0,0,0,132.7
2026-07-03,2026-08-25,1140.0,CE,0,0,0,35.65
2026-07-03,2026-08-25,1140.0,PE,0,0,0,147.0
2026-07-03,2026-08-25,1160.0,CE,0,0,0,30.95
2026-07-03,2026-08-25,1160.0,PE,0,0,0,162.0
2026-07-03,2026-08-25,1200.0,CE,42000,38000,44,9.7
2026-07-03,2026-08-25,1200.0,PE,0,0,0,193.45
2026-07-03,2026-09-29,880.0,CE,0,0,0,186.5
2026-07-03,2026-09-29,880.0,PE,0,0,0,15.95
2026-07-03,2026-09-29,920.0,CE,0,0,0,156.15
2026-07-03,2026-09-29,920.0,PE,0,0,0,25.0
2026-07-03,2026-09-29,960.0,CE,0,0,0,128.65
2026-07-03,2026-09-29,960.0,PE,0,0,0,36.9
2026-07-03,2026-09-29,1000.0,CE,0,0,0,104.45
2026-07-03,2026-09-29,1000.0,PE,0,0,0,52.05
2026-07-03,2026-09-29,1040.0,CE,0,0,0,83.55
2026-07-03,2026-09-29,1040.0,PE,0,0,0,70.55
2026-07-03,2026-09-29,1080.0,CE,0,0,0,65.85
2026-07-03,2026-09-29,1080.0,PE,0,0,0,92.25
2026-07-03,2026-09-29,1120.0,CE,0,0,0,51.15
2026-07-03,2026-09-29,1120.0,PE,0,0,0,116.95
2026-07-03,2026-09-29,1160.0,CE,0,0,0,39.25
2026-07-03,2026-09-29,1160.0,PE,0,0,0,144.4
2026-07-03,2026-09-29,1200.0,CE,0,0,0,29.75
2026-07-03,2026-09-29,1200.0,PE,0,0,0,174.3
