date,expiry,strike,opt_type,oi,chg_oi,volume,close
2026-06-22,2026-07-28,6450.0,PE,0,0,0,1027.75
2026-06-22,2026-07-28,6500.0,CE,0,0,0,53.55
2026-06-22,2026-07-28,6500.0,PE,0,0,0,1041.7
2026-06-22,2026-07-28,6550.0,CE,0,0,0,17.95
2026-06-22,2026-07-28,6550.0,PE,0,0,0,1120.8
2026-06-22,2026-08-25,4400.0,CE,0,0,0,1065.1
2026-06-22,2026-08-25,4400.0,PE,0,0,0,20.1
2026-06-22,2026-08-25,4600.0,CE,0,0,0,888.1
2026-06-22,2026-08-25,4600.0,PE,0,0,0,40.15
2026-06-22,2026-08-25,4700.0,CE,0,0,0,804.1
2026-06-22,2026-08-25,4700.0,PE,0,0,0,54.65
2026-06-22,2026-08-25,4800.0,CE,0,0,0,723.75
2026-06-22,2026-08-25,4800.0,PE,0,0,0,72.8
2026-06-22,2026-08-25,4900.0,CE,0,0,0,647.4
2026-06-22,2026-08-25,4900.0,PE,0,0,0,95.0
2026-06-22,2026-08-25,5000.0,CE,0,0,0,575.55
2026-06-22,2026-08-25,5000.0,PE,0,0,0,112.0
2026-06-22,2026-08-25,5100.0,CE,0,0,0,508.15
2026-06-22,2026-08-25,5100.0,PE,0,0,0,152.8
2026-06-22,2026-08-25,5200.0,CE,0,0,0,445.9
2026-06-22,2026-08-25,5200.0,PE,0,0,0,189.05
2026-06-22,2026-08-25,5300.0,CE,0,0,0,388.7
2026-06-22,2026-08-25,5300.0,PE,0,0,0,230.4
2026-06-22,2026-08-25,5400.0,CE,0,0,0,336.65
2026-06-22,2026-08-25,5400.0,PE,0,0,0,276.9
2026-06-22,2026-08-25,5500.0,CE,0,0,0,289.65
2026-06-22,2026-08-25,5500.0,PE,0,0,0,328.4
2026-06-22,2026-08-25,5600.0,CE,0,0,0,247.6
2026-06-22,2026-08-25,5600.0,PE,0,0,0,384.9
2026-06-22,2026-08-25,5700.0,CE,0,0,0,210.3
2026-06-22,2026-08-25,5700.0,PE,0,0,0,446.1
2026-06-22,2026-08-25,5800.0,CE,0,0,0,177.5
2026-06-22,2026-08-25,5800.0,PE,0,0,0,511.8
2026-06-22,2026-08-25,5900.0,CE,0,0,0,148.85
2026-06-22,2026-08-25,5900.0,PE,0,0,0,581.7
2026-06-22,2026-08-25,6000.0,CE,0,0,0,124.4
2026-06-22,2026-08-25,6000.0,PE,0,0,0,655.75
2026-06-22,2026-08-25,6100.0,CE,0,0,0,102.95
2026-06-22,2026-08-25,6100.0,PE,0,0,0,732.85
2026-06-22,2026-08-25,6200.0,CE,0,0,0,84.85
2026-06-22,2026-08-25,6200.0,PE,0,0,0,813.25
2026-06-22,2026-08-25,6300.0,CE,0,0,0,69.5
2026-06-22,2026-08-25,6300.0,PE,0,0,0,896.45
2026-06-22,2026-08-25,6400.0,CE,0,0,0,56.65
2026-06-22,2026-08-25,6400.0,PE,0,0,0,982.1
2026-06-22,2026-08-25,6500.0,CE,0,0,0,45.9
2026-06-22,2026-08-25,6500.0,PE,0,0,0,1069.85
2026-06-23,2026-06-30,4400.0,CE,0,0,0,1000.1
2026-06-23,2026-06-30,4400.0,PE,1125,0,0,1.45
2026-06-23,2026-06-30,4500.0,CE,500,375,6,991.2
2026-06-23,2026-06-30,4500.0,PE,12625,250,196,1.3
2026-06-23,2026-06-30,4600.0,CE,0,0,0,772.5
2026-06-23,2026-06-30,4600.0,PE,500,0,0,1.2
2026-06-23,2026-06-30,4700.0,CE,375,0,0,715.0
2026-06-23,2026-06-30,4700.0,PE,2375,-500,12,1.4
2026-06-23,2026-06-30,4750.0,CE,0,0,0,752.6
2026-06-23,2026-06-30,4750.0,PE,375,0,0,3.15
2026-06-23,2026-06-30,4800.0,CE,0,0,0,561.95
2026-06-23,2026-06-30,4800.0,PE,19500,-1250,24,1.35
2026-06-23,2026-06-30,4850.0,CE,0,0,0,668.85
2026-06-23,2026-06-30,4850.0,PE,1125,0,1,2.1
2026-06-23,2026-06-30,4900.0,CE,0,0,0,591.35
2026-06-23,2026-06-30,4900.0,PE,13000,0,1,2.0
2026-06-23,2026-06-30,4950.0,CE,0,0,0,589.4
2026-06-23,2026-06-30,4950.0,PE,3750,0,0,4.0
2026-06-23,2026-06-30,5000.0,CE,250,0,1,489.0
2026-06-23,2026-06-30,5000.0,PE,10500,0,76,2.35
2026-06-23,2026-06-30,5050.0,CE,0,0,0,515.0
2026-06-23,2026-06-30,5050.0,PE,4000,0,2,2.75
2026-06-23,2026-06-30,5100.0,CE,0,0,0,457.4
2026-06-23,2026-06-30,5100.0,PE,31125,375,214,4.35
2026-06-23,2026-06-30,5150.0,CE,0,0,0,445.55
2026-06-23,2026-06-30,5150.0,PE,3125,-375,3,5.55
2026-06-23,2026-06-30,5200.0,CE,7625,0,0,199.7
2026-06-23,2026-06-30,5200.0,PE,15750,-2000,242,10.25
2026-06-23,2026-06-30,5250.0,CE,6875,-1375,23,225.85
2026-06-23,2026-06-30,5250.0,PE,25125,625,386,13.95
2026-06-23,2026-06-30,5300.0,CE,21125,-2375,99,137.95
2026-06-23,2026-06-30,5300.0,PE,27125,-125,506,24.05
2026-06-23,2026-06-30,5350.0,CE,11000,-17375,359,101.9
2026-06-23,2026-06-30,5350.0,PE,20000,1125,266,39.9
2026-06-23,2026-06-30,5400.0,CE,34125,-31000,2819,71.8
2026-06-23,2026-06-30,5400.0,PE,23500,9375,1218,60.15
2026-06-23,2026-06-30,5450.0,CE,17500,3375,1822,54.45
2026-06-23,2026-06-30,5450.0,PE,10000,4750,565,87.45
2026-06-23,2026-06-30,5500.0,CE,144625,87625,8577,35.2
2026-06-23,2026-06-30,5500.0,PE,35125,4250,880,122.3
2026-06-23,2026-06-30,5550.0,CE,15500,-375,1047,23.6
2026-06-23,2026-06-30,5550.0,PE,3375,0,0,218.0
2026-06-23,2026-06-30,5600.0,CE,37625,-5000,1722,16.3
2026-06-23,2026-06-30,5600.0,PE,21875,1000,46,205.65
2026-06-23,2026-06-30,5650.0,CE,17125,2500,616,12.2
2026-06-23,2026-06-30,5650.0,PE,14000,0,0,326.6
2026-06-23,2026-06-30,5700.0,CE,81625,-15500,2437,9.05
2026-06-23,2026-06-30,5700.0,PE,10125,-1375,24,243.15
2026-06-23,2026-06-30,5750.0,CE,19875,375,116,7.45
2026-06-23,2026-06-30,5750.0,PE,4875,0,0,411.5
2026-06-23,2026-06-30,5800.0,CE,84000,5000,1133,5.8
2026-06-23,2026-06-30,5800.0,PE,35875,-250,8,360.0
2026-06-23,2026-06-30,5850.0,CE,8250,250,19,5.3
2026-06-23,2026-06-30,5850.0,PE,625,0,0,348.95
2026-06-23,2026-06-30,5900.0,CE,46625,6125,282,3.5
2026-06-23,2026-06-30,5900.0,PE,1250,0,0,406.15
2026-06-23,2026-06-30,5950.0,CE,2875,0,0,3.15
2026-06-23,2026-06-30,5950.0,PE,125,0,0,595.75
2026-06-23,2026-06-30,6000.0,CE,78250,875,774,2.2
2026-06-23,2026-06-30,6000.0,PE,0,0,0,696.1
2026-06-23,2026-06-30,6050.0,CE,2500,-125,1,2.5
2026-06-23,2026-06-30,6050.0,PE,375,0,0,685.0
2026-06-23,2026-06-30,6100.0,CE,2375,-125,2,2.3
2026-06-23,2026-06-30,6100.0,PE,0,0,0,775.8
2026-06-23,2026-06-30,6150.0,CE,1375,750,24,1.4
2026-06-23,2026-06-30,6150.0,PE,375,0,0,800.25
2026-06-23,2026-06-30,6200.0,CE,34000,-3000,56,1.15
2026-06-23,2026-06-30,6200.0,PE,0,0,0,760.4
2026-06-23,2026-06-30,6250.0,CE,1875,0,0,5.0
2026-06-23,2026-06-30,6250.0,PE,375,0,0,890.55
2026-06-23,2026-06-30,6300.0,CE,1500,-125,3,0.7
2026-06-23,2026-06-30,6300.0,PE,0,0,0,917.7
2026-06-23,2026-06-30,6350.0,CE,0,0,0,37.8
2026-06-23,2026-06-30,6350.0,PE,0,0,0,967.8
2026-06-23,2026-06-30,6400.0,CE,16375,-2500,28,1.0
2026-06-23,2026-06-30,6400.0,PE,0,0,0,1030.95
2026-06-23,2026-06-30,6450.0,CE,125,0,0,2.5
2026-06-23,2026-06-30,6450.0,PE,500,0,0,1090.95
2026-06-23,2026-06-30,6500.0,CE,3750,-500,6,0.85
2026-06-23,2026-06-30,6500.0,PE,0,0,0,1120.25
2026-06-23,2026-06-30,6550.0,CE,1125,0,0,0.65
2026-06-23,2026-06-30,6550.0,PE,0,0,0,1167.55
2026-06-23,2026-07-28,4400.0,CE,0,0,0,1101.2
2026-06-23,2026-07-28,4400.0,PE,0,0,0,19.55
2026-06-23,2026-07-28,4500.0,CE,0,0,0,1011.0
2026-06-23,2026-07-28,4500.0,PE,0,0,0,27.9
2026-06-23,2026-07-28,4600.0,CE,0,0,0,923.35
2026-06-23,2026-07-28,4600.0,PE,0,0,0,38.8
2026-06-23,2026-07-28,4700.0,CE,0,0,0,838.7
2026-06-23,2026-07-28,4700.0,PE,250,0,0,25.0
2026-06-23,2026-07-28,4750.0,CE,0,0,0,717.55
2026-06-23,2026-07-28,4750.0,PE,0,0,0,38.9
2026-06-23,2026-07-28,4800.0,CE,0,0,0,757.55
2026-06-23,2026-07-28,4800.0,PE,1250,750,725,21.9
2026-06-23,2026-07-28,4850.0,CE,0,0,0,634.75
2026-06-23,2026-07-28,4850.0,PE,0,0,0,55.05
2026-06-23,2026-07-28,4900.0,CE,0,0,0,680.25
2026-06-23,2026-07-28,4900.0,PE,875,0,0,36.0
2026-06-23,2026-07-28,4950.0,CE,125,-125,1,595.8
2026-06-23,2026-07-28,4950.0,PE,750,0,0,57.2
2026-06-23,2026-07-28,5000.0,CE,0,0,0,607.35
2026-06-23,2026-07-28,5000.0,PE,5625,4000,98,33.0
2026-06-23,2026-07-28,5050.0,CE,0,0,0,483.45
2026-06-23,2026-07-28,5050.0,PE,500,0,0,71.75
2026-06-23,2026-07-28,5100.0,CE,0,0,0,538.65
2026-06-23,2026-07-28,5100.0,PE,250,0,6,49.55
2026-06-23,2026-07-28,5150.0,CE,375,375,6,386.0
2026-06-23,2026-07-28,5150.0,PE,1125,1125,11,57.55
2026-06-23,2026-07-28,5200.0,CE,0,0,0,474.95
2026-06-23,2026-07-28,5200.0,PE,0,0,0,181.8
2026-06-23,2026-07-28,5250.0,CE,125,0,0,354.1
2026-06-23,2026-07-28,5250.0,PE,250,0,0,97.4
2026-06-23,2026-07-28,5300.0,CE,125,0,0,257.0
2026-06-23,2026-07-28,5300.0,PE,375,250,2,100.0
2026-06-23,2026-07-28,5350.0,CE,0,0,0,298.6
2026-06-23,2026-07-28,5350.0,PE,0,0,0,213.75
2026-06-23,2026-07-28,5400.0,CE,250,250,6,169.4
2026-06-23,2026-07-28,5400.0,PE,1125,1000,10,144.55
2026-06-23,2026-07-28,5450.0,CE,250,250,4,205.05
2026-06-23,2026-07-28,5450.0,PE,125,125,1,151.65
2026-06-23,2026-07-28,5500.0,CE,11375,10000,174,141.15
2026-06-23,2026-07-28,5500.0,PE,3625,3000,41,195.1
2026-06-23,2026-07-28,5550.0,CE,1000,0,0,116.35
2026-06-23,2026-07-28,5550.0,PE,0,0,0,319.1
2026-06-23,2026-07-28,5600.0,CE,625,250,2,135.45
2026-06-23,2026-07-28,5600.0,PE,0,0,0,370.95
2026-06-23,2026-07-28,5650.0,CE,1750,0,0,90.2
2026-06-23,2026-07-28,5650.0,PE,0,0,0,380.6
2026-06-23,2026-07-28,5700.0,CE,2000,1250,17,85.25
2026-06-23,2026-07-28,5700.0,PE,0,0,0,430.35
2026-06-23,2026-07-28,5750.0,CE,1125,0,2,73.25
2026-06-23,2026-07-28,5750.0,PE,125,0,0,455.0
2026-06-23,2026-07-28,5800.0,CE,3625,2250,39,55.6
2026-06-23,2026-07-28,5800.0,PE,250,0,0,485.7
2026-06-23,2026-07-28,5850.0,CE,0,0,0,109.65
2026-06-23,2026-07-28,5850.0,PE,0,0,0,519.7
2026-06-23,2026-07-28,5900.0,CE,0,0,0,165.55
2026-06-23,2026-07-28,5900.0,PE,0,0,0,562.35
2026-06-23,2026-07-28,5950.0,CE,625,0,0,56.05
2026-06-23,2026-07-28,5950.0,PE,0,0,0,596.0
2026-06-23,2026-07-28,6000.0,CE,3875,2625,201,28.35
2026-06-23,2026-07-28,6000.0,PE,0,0,0,634.65
2026-06-23,2026-07-28,6050.0,CE,250,0,0,36.5
2026-06-23,2026-07-28,6050.0,PE,125,0,0,676.2
2026-06-23,2026-07-28,6100.0,CE,5875,0,0,19.2
2026-06-23,2026-07-28,6100.0,PE,625,0,0,839.7
2026-06-23,2026-07-28,6150.0,CE,125,0,0,23.4
2026-06-23,2026-07-28,6150.0,PE,500,0,0,790.5
2026-06-23,2026-07-28,6200.0,CE,250,0,0,18.3
2026-06-23,2026-07-28,6200.0,PE,375,0,0,840.95
2026-06-23,2026-07-28,6250.0,CE,0,0,0,41.15
2026-06-23,2026-07-28,6250.0,PE,0,0,0,847.1
2026-06-23,2026-07-28,6300.0,CE,625,125,2,18.0
2026-06-23,2026-07-28,6300.0,PE,0,0,0,870.8
2026-06-23,2026-07-28,6350.0,CE,500,0,0,13.6
2026-06-23,2026-07-28,6350.0,PE,0,0,0,936.4
2026-06-23,2026-07-28,6400.0,CE,375,0,0,18.0
2026-06-23,2026-07-28,6400.0,PE,125,0,0,995.0
2026-06-23,2026-07-28,6450.0,CE,500,0,0,12.4
2026-06-23,2026-07-28,6450.0,PE,0,0,0,1027.75
2026-06-23,2026-07-28,6500.0,CE,0,0,0,53.55
2026-06-23,2026-07-28,6500.0,PE,0,0,0,1041.7
2026-06-23,2026-07-28,6550.0,CE,0,0,0,17.95
2026-06-23,2026-07-28,6550.0,PE,0,0,0,1120.8
2026-06-23,2026-08-25,4400.0,CE,0,0,0,1065.1
2026-06-23,2026-08-25,4400.0,PE,0,0,0,20.1
2026-06-23,2026-08-25,4600.0,CE,0,0,0,888.1
2026-06-23,2026-08-25,4600.0,PE,0,0,0,40.15
2026-06-23,2026-08-25,4700.0,CE,0,0,0,804.1
2026-06-23,2026-08-25,4700.0,PE,0,0,0,54.65
2026-06-23,2026-08-25,4800.0,CE,0,0,0,723.75
2026-06-23,2026-08-25,4800.0,PE,0,0,0,72.8
2026-06-23,2026-08-25,4900.0,CE,0,0,0,647.4
2026-06-23,2026-08-25,4900.0,PE,0,0,0,95.0
2026-06-23,2026-08-25,5000.0,CE,0,0,0,575.55
2026-06-23,2026-08-25,5000.0,PE,0,0,0,112.0
2026-06-23,2026-08-25,5100.0,CE,0,0,0,508.15
2026-06-23,2026-08-25,5100.0,PE,0,0,0,152.8
2026-06-23,2026-08-25,5200.0,CE,0,0,0,445.9
2026-06-23,2026-08-25,5200.0,PE,0,0,0,189.05
2026-06-23,2026-08-25,5300.0,CE,0,0,0,388.7
2026-06-23,2026-08-25,5300.0,PE,0,0,0,230.4
2026-06-23,2026-08-25,5400.0,CE,0,0,0,336.65
2026-06-23,2026-08-25,5400.0,PE,0,0,0,276.9
2026-06-23,2026-08-25,5500.0,CE,0,0,0,289.65
2026-06-23,2026-08-25,5500.0,PE,0,0,0,328.4
2026-06-23,2026-08-25,5600.0,CE,0,0,0,247.6
2026-06-23,2026-08-25,5600.0,PE,0,0,0,384.9
2026-06-23,2026-08-25,5700.0,CE,0,0,0,210.3
2026-06-23,2026-08-25,5700.0,PE,0,0,0,446.1
2026-06-23,2026-08-25,5800.0,CE,0,0,0,177.5
2026-06-23,2026-08-25,5800.0,PE,0,0,0,511.8
2026-06-23,2026-08-25,5900.0,CE,0,0,0,148.85
2026-06-23,2026-08-25,5900.0,PE,0,0,0,581.7
2026-06-23,2026-08-25,6000.0,CE,0,0,0,124.4
2026-06-23,2026-08-25,6000.0,PE,0,0,0,655.75
2026-06-23,2026-08-25,6100.0,CE,0,0,0,102.95
2026-06-23,2026-08-25,6100.0,PE,0,0,0,732.85
2026-06-23,2026-08-25,6200.0,CE,0,0,0,84.85
2026-06-23,2026-08-25,6200.0,PE,0,0,0,813.25
2026-06-23,2026-08-25,6300.0,CE,0,0,0,69.5
2026-06-23,2026-08-25,6300.0,PE,0,0,0,896.45
2026-06-23,2026-08-25,6400.0,CE,0,0,0,56.65
2026-06-23,2026-08-25,6400.0,PE,0,0,0,982.1
2026-06-23,2026-08-25,6500.0,CE,0,0,0,45.9
2026-06-23,2026-08-25,6500.0,PE,0,0,0,1069.85
2026-06-24,2026-06-30,4400.0,CE,0,0,0,1000.1
2026-06-24,2026-06-30,4400.0,PE,1125,0,0,1.45
2026-06-24,2026-06-30,4500.0,CE,500,0,0,991.2
2026-06-24,2026-06-30,4500.0,PE,17125,4500,699,0.85
2026-06-24,2026-06-30,4600.0,CE,0,0,0,772.5
2026-06-24,2026-06-30,4600.0,PE,500,0,0,1.2
2026-06-24,2026-06-30,4700.0,CE,375,0,0,715.0
2026-06-24,2026-06-30,4700.0,PE,1875,-500,5,1.05
2026-06-24,2026-06-30,4750.0,CE,0,0,0,752.6
2026-06-24,2026-06-30,4750.0,PE,375,0,0,3.15
2026-06-24,2026-06-30,4800.0,CE,0,0,0,561.95
2026-06-24,2026-06-30,4800.0,PE,19375,-125,1,2.0
2026-06-24,2026-06-30,4850.0,CE,0,0,0,668.85
2026-06-24,2026-06-30,4850.0,PE,1125,0,0,2.1
2026-06-24,2026-06-30,4900.0,CE,0,0,0,591.35
2026-06-24,2026-06-30,4900.0,PE,11500,-1500,22,2.0
2026-06-24,2026-06-30,4950.0,CE,0,0,0,589.4
2026-06-24,2026-06-30,4950.0,PE,3500,-250,2,1.25
2026-06-24,2026-06-30,5000.0,CE,250,0,0,489.0
2026-06-24,2026-06-30,5000.0,PE,7000,-3500,62,1.65
2026-06-24,2026-06-30,5050.0,CE,0,0,0,515.0
2026-06-24,2026-06-30,5050.0,PE,4000,0,0,2.75
2026-06-24,2026-06-30,5100.0,CE,0,0,0,457.4
2026-06-24,2026-06-30,5100.0,PE,29750,-1375,36,2.5
2026-06-24,2026-06-30,5150.0,CE,0,0,0,445.55
2026-06-24,2026-06-30,5150.0,PE,3125,0,0,5.55
2026-06-24,2026-06-30,5200.0,CE,6750,-875,7,243.05
2026-06-24,2026-06-30,5200.0,PE,12500,-3250,63,6.35
2026-06-24,2026-06-30,5250.0,CE,6875,0,0,225.85
2026-06-24,2026-06-30,5250.0,PE,25375,250,79,10.55
2026-06-24,2026-06-30,5300.0,CE,20625,-500,13,148.15
2026-06-24,2026-06-30,5300.0,PE,26125,-1000,156,17.9
2026-06-24,2026-06-30,5350.0,CE,9750,-1250,39,112.9
2026-06-24,2026-06-30,5350.0,PE,19875,-125,65,29.6
2026-06-24,2026-06-30,5400.0,CE,26125,-8000,315,76.25
2026-06-24,2026-06-30,5400.0,PE,25625,2125,286,47.85
2026-06-24,2026-06-30,5450.0,CE,20500,3000,786,53.85
2026-06-24,2026-06-30,5450.0,PE,10375,375,92,69.05
2026-06-24,2026-06-30,5500.0,CE,144375,-250,2159,36.1
2026-06-24,2026-06-30,5500.0,PE,37125,2000,67,102.35
2026-06-24,2026-06-30,5550.0,CE,16125,625,283,25.25
2026-06-24,2026-06-30,5550.0,PE,3375,0,0,218.0
2026-06-24,2026-06-30,5600.0,CE,53375,15750,1001,18.15
2026-06-24,2026-06-30,5600.0,PE,21875,0,0,205.65
2026-06-24,2026-06-30,5650.0,CE,16125,-1000,54,12.25
2026-06-24,2026-06-30,5650.0,PE,14000,0,0,326.6
2026-06-24,2026-06-30,5700.0,CE,77750,-3875,481,8.8
2026-06-24,2026-06-30,5700.0,PE,10125,0,0,243.15
2026-06-24,2026-06-30,5750.0,CE,22125,2250,47,6.4
2026-06-24,2026-06-30,5750.0,PE,4875,0,0,411.5
2026-06-24,2026-06-30,5800.0,CE,74875,-9125,174,4.9
2026-06-24,2026-06-30,5800.0,PE,35875,0,0,360.0
2026-06-24,2026-06-30,5850.0,CE,8250,0,0,5.3
2026-06-24,2026-06-30,5850.0,PE,625,0,0,348.95
2026-06-24,2026-06-30,5900.0,CE,44375,-2250,212,3.3
2026-06-24,2026-06-30,5900.0,PE,1250,0,0,406.15
2026-06-24,2026-06-30,5950.0,CE,2500,-375,60,3.1
2026-06-24,2026-06-30,5950.0,PE,125,0,0,595.75
2026-06-24,2026-06-30,6000.0,CE,68375,-9875,309,2.35
2026-06-24,2026-06-30,6000.0,PE,0,0,0,696.1
2026-06-24,2026-06-30,6050.0,CE,2500,0,1,2.5
2026-06-24,2026-06-30,6050.0,PE,375,0,0,685.0
2026-06-24,2026-06-30,6100.0,CE,2250,-125,1,1.8
2026-06-24,2026-06-30,6100.0,PE,0,0,0,775.8
2026-06-24,2026-06-30,6150.0,CE,875,-500,4,1.4
2026-06-24,2026-06-30,6150.0,PE,375,0,0,800.25
2026-06-24,2026-06-30,6200.0,CE,38875,4875,85,1.7
2026-06-24,2026-06-30,6200.0,PE,0,0,0,760.4
2026-06-24,2026-06-30,6250.0,CE,1875,0,0,5.0
2026-06-24,2026-06-30,6250.0,PE,375,0,0,890.55
2026-06-24,2026-06-30,6300.0,CE,1500,0,0,0.7
2026-06-24,2026-06-30,6300.0,PE,0,0,0,917.7
2026-06-24,2026-06-30,6350.0,CE,0,0,0,37.8
2026-06-24,2026-06-30,6350.0,PE,0,0,0,967.8
2026-06-24,2026-06-30,6400.0,CE,15750,-625,5,1.4
2026-06-24,2026-06-30,6400.0,PE,0,0,0,1030.95
2026-06-24,2026-06-30,6450.0,CE,125,0,0,2.5
2026-06-24,2026-06-30,6450.0,PE,500,0,0,1090.95
2026-06-24,2026-06-30,6500.0,CE,3125,-625,9,0.45
2026-06-24,2026-06-30,6500.0,PE,0,0,0,1120.25
2026-06-24,2026-06-30,6550.0,CE,1125,0,0,0.65
2026-06-24,2026-06-30,6550.0,PE,0,0,0,1167.55
2026-06-24,2026-07-28,4400.0,CE,0,0,0,1101.2
2026-06-24,2026-07-28,4400.0,PE,0,0,0,19.55
2026-06-24,2026-07-28,4500.0,CE,0,0,0,1011.0
2026-06-24,2026-07-28,4500.0,PE,0,0,0,27.9
2026-06-24,2026-07-28,4600.0,CE,0,0,0,923.35
2026-06-24,2026-07-28,4600.0,PE,0,0,0,38.8
2026-06-24,2026-07-28,4700.0,CE,0,0,0,838.7
2026-06-24,2026-07-28,4700.0,PE,250,0,0,25.0
2026-06-24,2026-07-28,4750.0,CE,0,0,0,717.55
2026-06-24,2026-07-28,4750.0,PE,0,0,0,38.9
2026-06-24,2026-07-28,4800.0,CE,0,0,0,757.55
2026-06-24,2026-07-28,4800.0,PE,2000,750,2875,14.95
2026-06-24,2026-07-28,4850.0,CE,0,0,0,634.75
2026-06-24,2026-07-28,4850.0,PE,0,0,0,55.05
2026-06-24,2026-07-28,4900.0,CE,0,0,0,680.25
2026-06-24,2026-07-28,4900.0,PE,5125,4250,44,18.25
2026-06-24,2026-07-28,4950.0,CE,125,0,0,595.8
2026-06-24,2026-07-28,4950.0,PE,750,0,0,57.2
2026-06-24,2026-07-28,5000.0,CE,0,0,0,607.35
2026-06-24,2026-07-28,5000.0,PE,6500,875,141,26.75
2026-06-24,2026-07-28,5050.0,CE,0,0,0,483.45
2026-06-24,2026-07-28,5050.0,PE,500,0,0,71.75
2026-06-24,2026-07-28,5100.0,CE,0,0,0,538.65
2026-06-24,2026-07-28,5100.0,PE,4000,3750,40,39.6
2026-06-24,2026-07-28,5150.0,CE,375,0,0,386.0
2026-06-24,2026-07-28,5150.0,PE,1125,0,0,57.55
2026-06-24,2026-07-28,5200.0,CE,0,0,0,474.95
2026-06-24,2026-07-28,5200.0,PE,875,875,11,56.5
2026-06-24,2026-07-28,5250.0,CE,500,375,3,306.0
2026-06-24,2026-07-28,5250.0,PE,250,0,2,71.7
2026-06-24,2026-07-28,5300.0,CE,125,0,0,257.0
2026-06-24,2026-07-28,5300.0,PE,375,0,0,100.0
2026-06-24,2026-07-28,5350.0,CE,0,0,0,298.6
2026-06-24,2026-07-28,5350.0,PE,0,0,0,213.75
2026-06-24,2026-07-28,5400.0,CE,250,0,0,169.4
2026-06-24,2026-07-28,5400.0,PE,1625,500,8,129.2
2026-06-24,2026-07-28,5450.0,CE,250,0,1,205.05
2026-06-24,2026-07-28,5450.0,PE,500,375,4,141.7
2026-06-24,2026-07-28,5500.0,CE,13625,2250,172,145.45
2026-06-24,2026-07-28,5500.0,PE,3750,125,1,181.6
2026-06-24,2026-07-28,5550.0,CE,1000,0,0,116.35
2026-06-24,2026-07-28,5550.0,PE,0,0,0,319.1
2026-06-24,2026-07-28,5600.0,CE,625,0,0,135.45
2026-06-24,2026-07-28,5600.0,PE,0,0,0,370.95
2026-06-24,2026-07-28,5650.0,CE,1750,0,0,90.2
2026-06-24,2026-07-28,5650.0,PE,0,0,0,380.6
2026-06-24,2026-07-28,5700.0,CE,2375,375,7,80.0
2026-06-24,2026-07-28,5700.0,PE,0,0,0,430.35
2026-06-24,2026-07-28,5750.0,CE,1125,0,0,73.25
2026-06-24,2026-07-28,5750.0,PE,125,0,0,455.0
2026-06-24,2026-07-28,5800.0,CE,4375,750,20,56.5
2026-06-24,2026-07-28,5800.0,PE,250,0,0,485.7
2026-06-24,2026-07-28,5850.0,CE,0,0,0,109.65
2026-06-24,2026-07-28,5850.0,PE,0,0,0,519.7
2026-06-24,2026-07-28,5900.0,CE,0,0,0,165.55
2026-06-24,2026-07-28,5900.0,PE,0,0,0,562.35
2026-06-24,2026-07-28,5950.0,CE,625,0,0,56.05
2026-06-24,2026-07-28,5950.0,PE,0,0,0,596.0
2026-06-24,2026-07-28,6000.0,CE,4750,875,74,29.3
2026-06-24,2026-07-28,6000.0,PE,0,0,0,634.65
2026-06-24,2026-07-28,6050.0,CE,250,0,0,36.5
2026-06-24,2026-07-28,6050.0,PE,125,0,0,676.2
2026-06-24,2026-07-28,6100.0,CE,5875,0,0,19.2
2026-06-24,2026-07-28,6100.0,PE,625,0,0,839.7
2026-06-24,2026-07-28,6150.0,CE,125,0,0,23.4
2026-06-24,2026-07-28,6150.0,PE,500,0,0,790.5
2026-06-24,2026-07-28,6200.0,CE,250,0,0,18.3
2026-06-24,2026-07-28,6200.0,PE,375,0,0,840.95
2026-06-24,2026-07-28,6250.0,CE,0,0,0,41.15
2026-06-24,2026-07-28,6250.0,PE,0,0,0,847.1
2026-06-24,2026-07-28,6300.0,CE,625,0,0,18.0
2026-06-24,2026-07-28,6300.0,PE,0,0,0,870.8
2026-06-24,2026-07-28,6350.0,CE,500,0,0,13.6
2026-06-24,2026-07-28,6350.0,PE,0,0,0,936.4
2026-06-24,2026-07-28,6400.0,CE,375,0,0,18.0
2026-06-24,2026-07-28,6400.0,PE,125,0,0,995.0
2026-06-24,2026-07-28,6450.0,CE,500,0,0,12.4
2026-06-24,2026-07-28,6450.0,PE,0,0,0,1027.75
2026-06-24,2026-07-28,6500.0,CE,0,0,0,53.55
2026-06-24,2026-07-28,6500.0,PE,0,0,0,1041.7
2026-06-24,2026-07-28,6550.0,CE,0,0,0,17.95
2026-06-24,2026-07-28,6550.0,PE,0,0,0,1120.8
2026-06-24,2026-08-25,4400.0,CE,0,0,0,1065.1
2026-06-24,2026-08-25,4400.0,PE,0,0,0,20.1
2026-06-24,2026-08-25,4600.0,CE,0,0,0,888.1
2026-06-24,2026-08-25,4600.0,PE,0,0,0,40.15
2026-06-24,2026-08-25,4700.0,CE,0,0,0,804.1
2026-06-24,2026-08-25,4700.0,PE,0,0,0,54.65
2026-06-24,2026-08-25,4800.0,CE,0,0,0,723.75
2026-06-24,2026-08-25,4800.0,PE,0,0,0,72.8
2026-06-24,2026-08-25,4900.0,CE,0,0,0,647.4
2026-06-24,2026-08-25,4900.0,PE,0,0,0,95.0
2026-06-24,2026-08-25,5000.0,CE,0,0,0,575.55
